freqs,spectrum
10558.59375,2.6248109706e-09
10564.453125,2.45402906704e-09
10570.3125,2.29624915898e-09
10576.171875,2.13318429115e-09
10582.03125,2.07259486041e-09
10587.890625,2.21449058329e-09
10593.75,2.32770450337e-09
10599.609375,2.39912334473e-09
10605.46875,2.23138657578e-09
10611.328125,2.39974852935e-09
10617.1875,2.40203792097e-09
10623.046875,2.29698838849e-09
10628.90625,2.1037356284e-09
10634.765625,2.43165096892e-09
10640.625,2.5612438412e-09
10646.484375,2.68501027328e-09
10652.34375,2.82696095306e-09
10658.203125,2.52241202376e-09
10664.0625,2.07483486653e-09
10669.921875,2.33559272576e-09
10675.78125,2.2408644575e-09
10681.640625,2.50820338034e-09
10687.5,2.31895300421e-09
10693.359375,2.38596170105e-09
10699.21875,2.47650863908e-09
10705.078125,2.41492941077e-09
10710.9375,2.41474474336e-09
10716.796875,2.43917517004e-09
10722.65625,2.77022981419e-09
10728.515625,2.52736298487e-09
10734.375,2.27304286562e-09
10740.234375,2.52702229645e-09
10746.09375,2.57927508299e-09
10751.953125,2.82176264921e-09
10757.8125,2.38825731748e-09
10763.671875,2.05366073118e-09
10769.53125,2.1904262607e-09
10775.390625,2.3530129799e-09
10781.25,2.62295248967e-09
10787.109375,2.84594876326e-09
10792.96875,2.43946654442e-09
10798.828125,2.36425674824e-09
10804.6875,2.74727595165e-09
10810.546875,2.35916856291e-09
10816.40625,2.38730164027e-09
10822.265625,2.51991447864e-09
10828.125,2.40632360196e-09
10833.984375,2.27701858715e-09
10839.84375,2.27615496395e-09
10845.703125,2.29633636185e-09
10851.5625,2.2373051254e-09
10857.421875,2.26103221594e-09
10863.28125,2.33253523713e-09
10869.140625,2.30388566071e-09
10875.0,1.97749652316e-09
10880.859375,2.15436805445e-09
10886.71875,2.32951727518e-09
10892.578125,2.23088638984e-09
10898.4375,2.08836558495e-09
10904.296875,2.21820009008e-09
10910.15625,2.37010852901e-09
10916.015625,2.41748267717e-09
10921.875,2.12542875628e-09
10927.734375,2.62920573576e-09
10933.59375,2.28395169058e-09
10939.453125,2.27616785264e-09
10945.3125,2.34691816782e-09
10951.171875,2.34699956731e-09
10957.03125,2.17534309995e-09
10962.890625,2.49904178571e-09
10968.75,2.62362363112e-09
10974.609375,2.31215775835e-09
10980.46875,2.0124692591e-09
10986.328125,2.19781898375e-09
10992.1875,2.17640501729e-09
10998.046875,1.9031292004e-09
11003.90625,1.77774300503e-09
11009.765625,1.83346987756e-09
11015.625,2.01373089082e-09
11021.484375,2.14377378431e-09
11027.34375,2.10369653702e-09
11033.203125,2.10735880532e-09
11039.0625,1.96438314823e-09
11044.921875,1.92576679576e-09
11050.78125,2.07098017213e-09
11056.640625,2.21172926711e-09
11062.5,2.04658661145e-09
11068.359375,2.05244377071e-09
11074.21875,1.98946497923e-09
11080.078125,1.9868660502e-09
11085.9375,2.07042852084e-09
11091.796875,1.86452037872e-09
11097.65625,1.92804535518e-09
11103.515625,2.03232233157e-09
11109.375,2.03276486719e-09
11115.234375,1.94685668909e-09
11121.09375,2.17226330606e-09
11126.953125,2.16033685728e-09
11132.8125,2.14120858638e-09
11138.671875,2.26967283788e-09
11144.53125,2.16716383122e-09
11150.390625,2.09996058907e-09
11156.25,2.11438629271e-09
11162.109375,1.99993765555e-09
11167.96875,1.95489110207e-09
11173.828125,1.98775652277e-09
11179.6875,1.93482475543e-09
11185.546875,1.94971183002e-09
11191.40625,2.01231236696e-09
11197.265625,1.84952819781e-09
11203.125,2.01659556299e-09
11208.984375,1.98045236965e-09
11214.84375,2.12135219544e-09
11220.703125,2.04048540863e-09
11226.5625,1.90285304302e-09
11232.421875,1.85580158718e-09
11238.28125,1.91675117105e-09
11244.140625,1.94581169532e-09
11250.0,1.89532789226e-09
11255.859375,1.96356602794e-09
11261.71875,1.87828149622e-09
11267.578125,1.88961752551e-09
11273.4375,1.71874505603e-09
11279.296875,1.80168772768e-09
11285.15625,1.98188437969e-09
11291.015625,1.79500901182e-09
11296.875,1.88172085731e-09
11302.734375,1.89635746971e-09
11308.59375,1.76650135782e-09
11314.453125,1.86625074118e-09
11320.3125,1.77036759453e-09
11326.171875,1.85754689026e-09
11332.03125,1.93023717082e-09
11337.890625,1.88084968431e-09
11343.75,1.81427422633e-09
11349.609375,1.8990814752e-09
11355.46875,1.78488181279e-09
11361.328125,1.72983558779e-09
11367.1875,1.83747184739e-09
11373.046875,2.30220958862e-09
11378.90625,2.14125735612e-09
11384.765625,1.90345315483e-09
11390.625,2.03817600205e-09
11396.484375,2.33174261021e-09
11402.34375,2.24680154524e-09
11408.203125,2.06116717218e-09
11414.0625,1.95568471719e-09
11419.921875,2.40040720897e-09
11425.78125,2.17992693615e-09
11431.640625,2.09372001125e-09
11437.5,1.82367729614e-09
11443.359375,1.92118677254e-09
11449.21875,2.11645246849e-09
11455.078125,2.02225577849e-09
11460.9375,2.14219159163e-09
11466.796875,2.30191728113e-09
11472.65625,2.26050732479e-09
11478.515625,2.30818852402e-09
11484.375,2.06189758595e-09
11490.234375,2.12117719558e-09
11496.09375,2.21266627851e-09
11501.953125,2.31156836613e-09
11507.8125,2.35461421782e-09
11513.671875,2.50615469046e-09
11519.53125,2.26999470058e-09
11525.390625,2.03261869994e-09
11531.25,2.29562604825e-09
11537.109375,2.10795591603e-09
11542.96875,2.2037720753e-09
11548.828125,1.76415897791e-09
11554.6875,2.05916279605e-09
11560.546875,2.24926854148e-09
11566.40625,2.24610424138e-09
11572.265625,2.17258455538e-09
11578.125,2.47067514904e-09
11583.984375,2.31920714975e-09
11589.84375,1.94948768181e-09
11595.703125,2.25868179931e-09
11601.5625,2.10205535218e-09
11607.421875,2.04792037362e-09
11613.28125,1.83798216444e-09
11619.140625,1.9564096786e-09
11625.0,2.16650650743e-09
11630.859375,2.146193845e-09
11636.71875,2.0447224839e-09
11642.578125,2.06540613521e-09
11648.4375,1.85851687688e-09
11654.296875,1.94194471813e-09
11660.15625,2.27164584815e-09
11666.015625,2.27231703339e-09
11671.875,2.19717967808e-09
11677.734375,2.19038242757e-09
11683.59375,1.98525065646e-09
11689.453125,1.92481862624e-09
11695.3125,2.1453952145e-09
11701.171875,1.92298191922e-09
11707.03125,1.97589421228e-09
11712.890625,2.12260398758e-09
11718.75,2.37676657751e-09
11724.609375,2.08300664967e-09
11730.46875,1.99534837582e-09
11736.328125,2.06062358769e-09
11742.1875,2.19162556211e-09
11748.046875,2.37005078527e-09
11753.90625,2.25845895806e-09
11759.765625,2.03347648045e-09
11765.625,1.77126420273e-09
11771.484375,1.97520393438e-09
11777.34375,2.00246036539e-09
11783.203125,2.05000362303e-09
11789.0625,2.16164949202e-09
11794.921875,1.77794564258e-09
11800.78125,1.97599396685e-09
11806.640625,1.9615986495e-09
11812.5,2.18131981089e-09
11818.359375,1.97338984036e-09
11824.21875,1.94463080559e-09
11830.078125,2.21134863784e-09
11835.9375,2.13664409658e-09
11841.796875,1.95185733548e-09
11847.65625,1.91828449452e-09
11853.515625,1.93587078971e-09
11859.375,1.72415369583e-09
11865.234375,1.997343914e-09
11871.09375,2.13305734691e-09
11876.953125,2.11759307789e-09
11882.8125,1.97123170788e-09
11888.671875,1.71781873546e-09
11894.53125,1.85615139452e-09
11900.390625,2.08233811917e-09
11906.25,2.29662710348e-09
11912.109375,2.11826669013e-09
11917.96875,1.99432763888e-09
11923.828125,1.98291977404e-09
11929.6875,1.96357397362e-09
11935.546875,1.8713028913e-09
11941.40625,1.8529313573e-09
11947.265625,1.8860667226e-09
11953.125,1.99967964974e-09
11958.984375,1.86887830825e-09
11964.84375,1.94437863575e-09
11970.703125,2.16157407756e-09
11976.5625,2.14903699807e-09
11982.421875,2.23410218259e-09
11988.28125,1.90327164638e-09
11994.140625,2.12576641926e-09
12000.0,2.16951465724e-09
12005.859375,2.07030276423e-09
12011.71875,2.19375789137e-09
12017.578125,2.29828462415e-09
12023.4375,2.28316577611e-09
12029.296875,2.14667122842e-09
12035.15625,1.96232739885e-09
12041.015625,1.71700135813e-09
12046.875,2.04569594972e-09
12052.734375,2.12840924958e-09
12058.59375,2.21375077736e-09
12064.453125,1.92073537116e-09
12070.3125,2.20502584871e-09
12076.171875,2.06780492008e-09
12082.03125,2.09743244224e-09
12087.890625,2.04214051689e-09
12093.75,2.04252842871e-09
12099.609375,2.25538481597e-09
12105.46875,2.01911676021e-09
12111.328125,2.22281422505e-09
12117.1875,2.13106774272e-09
12123.046875,2.06830454418e-09
12128.90625,2.17009627252e-09
12134.765625,2.23457626111e-09
12140.625,2.2809170015e-09
12146.484375,2.47967972438e-09
12152.34375,2.13979049733e-09
12158.203125,2.07018629859e-09
12164.0625,2.01821126088e-09
12169.921875,2.22779388339e-09
12175.78125,2.2474773259e-09
12181.640625,1.99515306867e-09
12187.5,1.91310982766e-09
12193.359375,1.82561694029e-09
12199.21875,1.77581187922e-09
12205.078125,1.8687452461e-09
12210.9375,2.19259871813e-09
12216.796875,1.84042174314e-09
12222.65625,2.06967599184e-09
12228.515625,2.16854590713e-09
12234.375,2.28224739662e-09
12240.234375,1.95927718581e-09
12246.09375,2.02210022033e-09
12251.953125,2.17988841831e-09
12257.8125,2.06549921225e-09
12263.671875,2.03990500889e-09
12269.53125,1.87690756449e-09
12275.390625,2.06634969294e-09
12281.25,2.21908051223e-09
12287.109375,2.23958645546e-09
12292.96875,1.75611608347e-09
12298.828125,1.73526298114e-09
12304.6875,2.13537476641e-09
12310.546875,1.96943283882e-09
12316.40625,2.18917942111e-09
12322.265625,2.11710690182e-09
12328.125,1.98923433859e-09
12333.984375,1.86414630649e-09
12339.84375,1.99176421624e-09
12345.703125,2.11985497334e-09
12351.5625,1.99888792718e-09
12357.421875,2.22820180258e-09
12363.28125,2.25802984207e-09
12369.140625,2.31836038929e-09
12375.0,2.05993541819e-09
12380.859375,2.02367996108e-09
12386.71875,2.19721244413e-09
12392.578125,2.13366285215e-09
12398.4375,2.14545880527e-09
12404.296875,2.20062357774e-09
12410.15625,2.1468668227e-09
12416.015625,2.26173101429e-09
12421.875,2.16413309036e-09
12427.734375,2.27371503293e-09
12433.59375,2.27836726511e-09
12439.453125,2.3878575012e-09
12445.3125,2.29708417704e-09
12451.171875,2.13815583726e-09
12457.03125,1.91191772047e-09
12462.890625,2.28762252061e-09
12468.75,2.27741092676e-09
12474.609375,1.95940441005e-09
12480.46875,1.95322775477e-09
12486.328125,2.0114873557e-09
12492.1875,2.00685799492e-09
12498.046875,1.92314278058e-09
12503.90625,2.01450474859e-09
12509.765625,2.24008394833e-09
12515.625,1.95735169502e-09
12521.484375,1.94442159545e-09
12527.34375,2.14005047969e-09
12533.203125,1.9403693806e-09
12539.0625,2.07899147725e-09
12544.921875,1.97915283738e-09
12550.78125,2.41233143054e-09
12556.640625,2.38320014026e-09
12562.5,1.94354749585e-09
12568.359375,2.15421883504e-09
12574.21875,2.08700714995e-09
12580.078125,2.17662556304e-09
12585.9375,2.12549377747e-09
12591.796875,2.16571093882e-09
12597.65625,1.83717296633e-09
12603.515625,1.74340643487e-09
12609.375,2.19403807482e-09
12615.234375,1.9355831623e-09
12621.09375,1.76842081443e-09
12626.953125,1.94233450192e-09
12632.8125,1.8275403192e-09
12638.671875,1.83194952847e-09
12644.53125,1.66872584217e-09
12650.390625,1.84531035128e-09
12656.25,1.85957643238e-09
12662.109375,1.771321522e-09
12667.96875,2.02382778311e-09
12673.828125,1.84922243982e-09
12679.6875,1.71419324229e-09
12685.546875,1.90724801046e-09
12691.40625,1.80147706242e-09
12697.265625,1.73235225398e-09
12703.125,1.6745956469e-09
12708.984375,1.64341482586e-09
12714.84375,1.83068528099e-09
12720.703125,1.5525461229e-09
12726.5625,1.70700817992e-09
12732.421875,1.86384612619e-09
12738.28125,1.67398072739e-09
12744.140625,1.61618844153e-09
12750.0,1.56554963425e-09
12755.859375,1.62514434679e-09
12761.71875,1.71547116997e-09
12767.578125,1.72001559062e-09
12773.4375,1.68595944436e-09
12779.296875,1.57598291616e-09
12785.15625,1.76774889591e-09
12791.015625,1.64307347169e-09
12796.875,1.62734805367e-09
12802.734375,1.48313017827e-09
12808.59375,1.68556182021e-09
12814.453125,1.44910722238e-09
12820.3125,1.451575707e-09
12826.171875,1.6104502137e-09
12832.03125,1.62194115909e-09
12837.890625,1.72763270757e-09
12843.75,1.58245915683e-09
12849.609375,1.55843290044e-09
12855.46875,1.65365820158e-09
12861.328125,1.59629116914e-09
12867.1875,1.37258255628e-09
12873.046875,1.43469762877e-09
12878.90625,1.57131086916e-09
12884.765625,1.89452236051e-09
12890.625,1.7731699064e-09
12896.484375,1.50336302293e-09
12902.34375,1.45575210898e-09
12908.203125,1.63324692111e-09
12914.0625,1.57042213467e-09
12919.921875,1.77784134559e-09
12925.78125,1.67827883707e-09
12931.640625,1.78911735323e-09
12937.5,1.75516039779e-09
12943.359375,1.65102295527e-09
12949.21875,1.73854082816e-09
12955.078125,1.84377511721e-09
12960.9375,1.58603568589e-09
12966.796875,1.55664195387e-09
12972.65625,1.50193315937e-09
12978.515625,1.45908713335e-09
12984.375,1.55650963753e-09
12990.234375,1.52604698526e-09
12996.09375,1.62413188537e-09
13001.953125,1.57549206003e-09
13007.8125,1.52334344578e-09
13013.671875,1.55023578965e-09
13019.53125,1.78498289317e-09
13025.390625,1.50835809986e-09
13031.25,1.51771077617e-09
13037.109375,1.34898612925e-09
13042.96875,1.34683338649e-09
13048.828125,1.49894705641e-09
13054.6875,1.41548958867e-09
13060.546875,1.46809793768e-09
13066.40625,1.5013501128e-09
13072.265625,1.65482252797e-09
13078.125,1.3928908841e-09
13083.984375,1.5513252539e-09
13089.84375,1.61431417681e-09
13095.703125,1.18061480629e-09
13101.5625,1.37218969178e-09
13107.421875,1.34527243031e-09
13113.28125,1.36832500321e-09
13119.140625,1.51104231275e-09
13125.0,1.45063557359e-09
13130.859375,1.47144272529e-09
13136.71875,1.35831462598e-09
13142.578125,1.3725854549e-09
13148.4375,1.36809290417e-09
13154.296875,1.54358196362e-09
13160.15625,1.40590949159e-09
13166.015625,1.46728688323e-09
13171.875,1.20518001671e-09
13177.734375,1.13666711304e-09
13183.59375,1.47007216357e-09
13189.453125,1.49584384402e-09
13195.3125,1.44984943036e-09
13201.171875,1.39580906929e-09
13207.03125,1.34789708928e-09
13212.890625,1.36725082314e-09
13218.75,1.52014761209e-09
13224.609375,1.46070524685e-09
13230.46875,1.35794734462e-09
13236.328125,1.30727167722e-09
13242.1875,1.32107584987e-09
13248.046875,1.4382296459e-09
13253.90625,1.54187909499e-09
13259.765625,1.53993609694e-09
13265.625,1.43363369845e-09
13271.484375,1.44897597429e-09
13277.34375,1.35622151401e-09
13283.203125,1.37556035547e-09
13289.0625,1.55761497076e-09
13294.921875,1.5063785614e-09
13300.78125,1.62490318905e-09
13306.640625,1.57904759218e-09
13312.5,1.69254470051e-09
13318.359375,1.70178109438e-09
13324.21875,1.6440676029e-09
13330.078125,1.69338571061e-09
13335.9375,1.71765213076e-09
13341.796875,1.58344652035e-09
13347.65625,1.43518172365e-09
13353.515625,1.66964596953e-09
13359.375,1.86864856412e-09
13365.234375,1.88113298511e-09
13371.09375,1.57055989429e-09
13376.953125,1.80377683233e-09
13382.8125,1.66878130398e-09
13388.671875,1.38573182115e-09
13394.53125,1.37563188955e-09
13400.390625,1.4636386506e-09
13406.25,1.39765365106e-09
13412.109375,1.55393586248e-09
13417.96875,1.56883546422e-09
13423.828125,1.59036015266e-09
13429.6875,1.66451323489e-09
13435.546875,1.63051359243e-09
13441.40625,1.41166610988e-09
13447.265625,1.38899778686e-09
13453.125,1.50140812397e-09
13458.984375,1.57930510404e-09
13464.84375,1.47274149113e-09
13470.703125,1.48913865124e-09
13476.5625,1.50389499417e-09
13482.421875,1.54190013942e-09
13488.28125,1.6545001653e-09
13494.140625,1.529218395e-09
13500.0,1.5897473486e-09
13505.859375,1.60086967738e-09
13511.71875,1.57754987037e-09
13517.578125,1.58664564747e-09
13523.4375,1.49889290288e-09
13529.296875,1.44258294331e-09
13535.15625,1.53803140324e-09
13541.015625,1.64438371001e-09
13546.875,1.64001164418e-09
13552.734375,1.45771960585e-09
13558.59375,1.3635811756e-09
13564.453125,1.36434195233e-09
13570.3125,1.46629951451e-09
13576.171875,1.56228063055e-09
13582.03125,1.78887980843e-09
13587.890625,1.799761886e-09
13593.75,1.62187504658e-09
13599.609375,1.54615463708e-09
13605.46875,1.62781508076e-09
13611.328125,1.6690403076e-09
13617.1875,1.64557541174e-09
13623.046875,1.49593141893e-09
13628.90625,1.59067325739e-09
13634.765625,1.39235050591e-09
13640.625,1.40104495981e-09
13646.484375,1.34859184982e-09
13652.34375,1.36263629312e-09
13658.203125,1.51522079383e-09
13664.0625,1.60515443864e-09
13669.921875,1.32125178146e-09
13675.78125,1.54049444023e-09
13681.640625,1.670408364e-09
13687.5,1.63422336877e-09
13693.359375,1.62144648551e-09
13699.21875,1.59109049452e-09
13705.078125,1.72691449581e-09
13710.9375,1.54430400326e-09
13716.796875,1.53542766163e-09
13722.65625,1.63400728523e-09
13728.515625,1.66294316745e-09
13734.375,1.88793499599e-09
13740.234375,1.68902584883e-09
13746.09375,1.87460646439e-09
13751.953125,1.75475411458e-09
13757.8125,1.68532621811e-09
13763.671875,1.46584820091e-09
13769.53125,1.63574517637e-09
13775.390625,1.70062766038e-09
13781.25,1.54382399059e-09
13787.109375,1.48797639793e-09
13792.96875,1.76553029626e-09
13798.828125,1.57872628166e-09
13804.6875,1.81359809832e-09
13810.546875,1.48686152413e-09
13816.40625,1.49006410967e-09
13822.265625,1.85051446771e-09
13828.125,1.70683391362e-09
13833.984375,1.62018487703e-09
13839.84375,1.75825347552e-09
13845.703125,1.57272523975e-09
13851.5625,1.67613087686e-09
13857.421875,1.84527566602e-09
13863.28125,1.7254408834e-09
13869.140625,1.6342958587e-09
13875.0,1.54606047953e-09
13880.859375,1.70696811124e-09
13886.71875,1.61323941564e-09
13892.578125,1.48401333033e-09
13898.4375,1.75969316413e-09
13904.296875,1.65027531631e-09
13910.15625,1.76752452235e-09
13916.015625,1.64096563686e-09
13921.875,1.68868461085e-09
13927.734375,1.8282846007e-09
13933.59375,1.67678390264e-09
13939.453125,1.7250876886e-09
13945.3125,1.83879191497e-09
13951.171875,1.68316196821e-09
13957.03125,1.72781798672e-09
13962.890625,1.82709776995e-09
13968.75,1.59853208531e-09
13974.609375,1.76776356773e-09
13980.46875,1.7457260293e-09
13986.328125,1.7085429707e-09
13992.1875,1.60951656023e-09
13998.046875,1.60791969972e-09
14003.90625,1.68909492371e-09
14009.765625,1.64328816367e-09
14015.625,1.5589661368e-09
14021.484375,1.5699377917e-09
14027.34375,1.62332469941e-09
14033.203125,1.56760837171e-09
14039.0625,1.71143317847e-09
14044.921875,1.81958256542e-09
14050.78125,1.78600794058e-09
14056.640625,1.71487685174e-09
14062.5,1.70169780477e-09
14068.359375,1.65516785124e-09
14074.21875,1.60876401188e-09
14080.078125,1.66629337689e-09
14085.9375,1.76973713057e-09
14091.796875,1.74380914304e-09
14097.65625,1.51215398023e-09
14103.515625,1.64946523096e-09
14109.375,1.67625071608e-09
14115.234375,1.6290464798e-09
14121.09375,1.68212674941e-09
14126.953125,1.83375968308e-09
14132.8125,1.51969793176e-09
14138.671875,1.88428480284e-09
14144.53125,1.71046726313e-09
14150.390625,1.59201303544e-09
14156.25,1.72806575712e-09
14162.109375,1.71158750202e-09
14167.96875,1.6622026906e-09
14173.828125,1.52720784082e-09
14179.6875,1.64363173861e-09
14185.546875,1.76182171782e-09
14191.40625,1.64537827074e-09
14197.265625,1.78155357357e-09
14203.125,1.69586765166e-09
14208.984375,1.7317031377e-09
14214.84375,1.43074275719e-09
14220.703125,1.68759576355e-09
14226.5625,1.61565051728e-09
14232.421875,1.81875178989e-09
14238.28125,1.62360549462e-09
14244.140625,1.57857433341e-09
14250.0,1.80898125821e-09
14255.859375,1.70519659364e-09
14261.71875,1.85271185142e-09
14267.578125,1.84826211416e-09
14273.4375,1.75064041508e-09
14279.296875,1.5486458756e-09
14285.15625,1.48196642751e-09
14291.015625,1.63568120921e-09
14296.875,1.5943033779e-09
14302.734375,1.61428214206e-09
14308.59375,1.73964643725e-09
14314.453125,1.60390215415e-09
14320.3125,1.77386192211e-09
14326.171875,1.6961831153e-09
14332.03125,1.84406714346e-09
14337.890625,1.67012950796e-09
14343.75,1.54998366995e-09
14349.609375,1.65411773094e-09
14355.46875,1.8485316462e-09
14361.328125,1.59921767434e-09
14367.1875,1.5005439675e-09
14373.046875,1.4758696789e-09
14378.90625,1.66943120955e-09
14384.765625,2.02016987405e-09
14390.625,1.86552345141e-09
14396.484375,1.60005871305e-09
14402.34375,1.77135656835e-09
14408.203125,1.7131721864e-09
14414.0625,1.6356290348e-09
14419.921875,1.57324789011e-09
14425.78125,1.56793107274e-09
14431.640625,1.56205601898e-09
14437.5,1.56884324519e-09
14443.359375,1.51324307836e-09
14449.21875,1.63039184729e-09
14455.078125,1.56053169317e-09
14460.9375,1.58247685203e-09
14466.796875,1.63305653982e-09
14472.65625,1.50177436271e-09
14478.515625,1.44316008264e-09
14484.375,1.29333466745e-09
14490.234375,1.45830709092e-09
14496.09375,1.41051362404e-09
14501.953125,1.45800720214e-09
14507.8125,1.35128817499e-09
14513.671875,1.39547254875e-09
14519.53125,1.41039550817e-09
14525.390625,1.49086178967e-09
14531.25,1.50098294449e-09
14537.109375,1.52518811641e-09
14542.96875,1.24327866062e-09
14548.828125,1.34136673301e-09
14554.6875,1.27546743612e-09
14560.546875,1.28503316747e-09
14566.40625,1.30224936652e-09
14572.265625,1.23436294584e-09
14578.125,1.23395462726e-09
14583.984375,1.30994483003e-09
14589.84375,1.1588528922e-09
14595.703125,1.16211815744e-09
14601.5625,1.40977662183e-09
14607.421875,1.46265914284e-09
14613.28125,1.30438453288e-09
14619.140625,1.29060341555e-09
14625.0,1.33479573957e-09
14630.859375,1.37553547607e-09
14636.71875,1.46427156147e-09
14642.578125,1.49596952808e-09
14648.4375,1.21649060148e-09
14654.296875,1.20211913503e-09
14660.15625,1.12855335224e-09
14666.015625,1.28294592051e-09
14671.875,1.15314181528e-09
14677.734375,1.11263388185e-09
14683.59375,1.3384407693e-09
14689.453125,1.27638420501e-09
14695.3125,1.49651327018e-09
14701.171875,1.39278439467e-09
14707.03125,1.26289872334e-09
14712.890625,1.23051490491e-09
14718.75,1.26124491592e-09
14724.609375,1.19335665773e-09
14730.46875,1.2768263378e-09
14736.328125,1.20051365894e-09
14742.1875,1.2261431073e-09
14748.046875,1.33852501153e-09
14753.90625,1.17470686526e-09
14759.765625,1.29415302053e-09
14765.625,1.20604338807e-09
14771.484375,1.25264618024e-09
14777.34375,1.11649305165e-09
14783.203125,1.14825353683e-09
14789.0625,1.24851605024e-09
14794.921875,1.30081950975e-09
14800.78125,1.24137766476e-09
14806.640625,1.17564558429e-09
14812.5,1.18224181995e-09
14818.359375,1.0273211332e-09
14824.21875,1.10262017071e-09
14830.078125,1.12175903721e-09
14835.9375,1.23689726998e-09
14841.796875,1.10510224446e-09
14847.65625,1.16183945079e-09
14853.515625,1.0480992877e-09
14859.375,1.01513874403e-09
14865.234375,1.21935899168e-09
14871.09375,1.47624510975e-09
14876.953125,1.21691885158e-09
14882.8125,1.21034553407e-09
14888.671875,1.30102542029e-09
14894.53125,1.20913269551e-09
14900.390625,1.30634693522e-09
14906.25,1.20545376633e-09
14912.109375,1.31009791027e-09
14917.96875,1.33933560373e-09
14923.828125,1.3369151943e-09
14929.6875,1.28484063058e-09
14935.546875,1.33225988388e-09
14941.40625,1.36056352002e-09
14947.265625,1.43755409417e-09
14953.125,1.26890319895e-09
14958.984375,1.22955672464e-09
14964.84375,1.19698234236e-09
14970.703125,1.17251484457e-09
14976.5625,1.37702694854e-09
14982.421875,1.08238636727e-09
14988.28125,1.21808487097e-09
14994.140625,1.38685758166e-09
15000.0,1.28983226981e-09
15005.859375,1.24739603699e-09
15011.71875,1.15538463774e-09
15017.578125,1.10258034164e-09
15023.4375,1.22420156755e-09
15029.296875,1.31558238925e-09
15035.15625,1.24955061525e-09
15041.015625,1.26832215871e-09
15046.875,1.15496060477e-09
15052.734375,1.11811284758e-09
15058.59375,1.08300896614e-09
15064.453125,1.03903228554e-09
15070.3125,9.62449208513e-10
15076.171875,1.10690371485e-09
15082.03125,1.18653066605e-09
15087.890625,1.15240945978e-09
15093.75,1.1639325972e-09
15099.609375,1.22957760655e-09
15105.46875,1.28397297429e-09
15111.328125,1.16805708692e-09
15117.1875,1.3214731571e-09
15123.046875,1.32296993596e-09
15128.90625,1.08290589466e-09
15134.765625,9.84843124098e-10
15140.625,1.01523540462e-09
15146.484375,1.21579839425e-09
15152.34375,1.19551815264e-09
15158.203125,1.16685398102e-09
15164.0625,1.06600580835e-09
15169.921875,1.11523168166e-09
15175.78125,1.15367831505e-09
15181.640625,1.32629056499e-09
15187.5,1.26723196859e-09
15193.359375,1.28336505879e-09
15199.21875,1.12802107592e-09
15205.078125,1.17637899489e-09
15210.9375,1.10106654082e-09
15216.796875,1.10930973717e-09
15222.65625,1.10973597981e-09
15228.515625,1.19430495009e-09
15234.375,1.11932823115e-09
15240.234375,1.19966289639e-09
15246.09375,1.21281979136e-09
15251.953125,1.18828166552e-09
15257.8125,1.112668744e-09
15263.671875,1.0570349328e-09
15269.53125,1.00904729316e-09
15275.390625,1.00104533654e-09
15281.25,1.1796017611e-09
15287.109375,1.27339193949e-09
15292.96875,1.19011807291e-09
15298.828125,1.21177488304e-09
15304.6875,1.04048253375e-09
15310.546875,1.20405050036e-09
15316.40625,1.13467552697e-09
15322.265625,1.15262877141e-09
15328.125,1.14737588278e-09
15333.984375,1.12474077726e-09
15339.84375,1.03138802148e-09
15345.703125,1.08103043507e-09
15351.5625,1.14158393471e-09
15357.421875,1.14032059507e-09
15363.28125,1.12211223635e-09
15369.140625,1.16451865883e-09
15375.0,1.12828043083e-09
15380.859375,1.14549243981e-09
15386.71875,1.14528182368e-09
15392.578125,1.20264596029e-09
15398.4375,1.14971152512e-09
15404.296875,1.12767653857e-09
15410.15625,1.2603063086e-09
15416.015625,1.22488798853e-09
15421.875,1.21287712151e-09
15427.734375,1.20692575735e-09
15433.59375,1.07141751278e-09
15439.453125,1.15487372234e-09
15445.3125,1.0644773283e-09
15451.171875,1.14580373952e-09
15457.03125,1.1796297683e-09
15462.890625,1.12238806654e-09
15468.75,1.07760607142e-09
15474.609375,1.19152761087e-09
15480.46875,1.16147988049e-09
15486.328125,1.05145394459e-09
15492.1875,9.70505395635e-10
15498.046875,1.28154042095e-09
15503.90625,1.3154391374e-09
15509.765625,1.26103874919e-09
15515.625,1.33959147051e-09
15521.484375,1.25455919594e-09
15527.34375,1.13969049571e-09
15533.203125,1.13755692372e-09
15539.0625,1.15240941601e-09
15544.921875,1.27574029203e-09
15550.78125,1.058003531e-09
15556.640625,1.09016865772e-09
15562.5,1.2456515683e-09
15568.359375,1.36813017842e-09
15574.21875,1.16820177711e-09
15580.078125,1.36672427364e-09
15585.9375,1.1716265032e-09
15591.796875,1.10036842133e-09
15597.65625,1.09072842124e-09
15603.515625,1.12162762889e-09
15609.375,1.22288485738e-09
15615.234375,1.21227646137e-09
15621.09375,1.34079666691e-09
15626.953125,1.48710732377e-09
15632.8125,1.44339339509e-09
15638.671875,1.38268202801e-09
15644.53125,1.27230711792e-09
15650.390625,1.09693428548e-09
15656.25,1.12071051694e-09
15662.109375,1.32308973776e-09
15667.96875,1.24023241119e-09
15673.828125,1.34120980088e-09
15679.6875,1.36983045681e-09
15685.546875,1.25303177907e-09
15691.40625,1.29225908593e-09
15697.265625,1.22015527721e-09
15703.125,1.27682033571e-09
15708.984375,1.37907277096e-09
15714.84375,1.23019578153e-09
