freqs,spectrum
11009.765625,7.61333059638e-11
11015.625,7.82366307697e-11
11021.484375,7.3039012573e-11
11027.34375,6.78122929041e-11
11033.203125,7.0021995142e-11
11039.0625,7.20391296341e-11
11044.921875,6.90523098973e-11
11050.78125,7.32432310233e-11
11056.640625,7.77171732839e-11
11062.5,7.92917813844e-11
11068.359375,7.48635335461e-11
11074.21875,7.97499303186e-11
11080.078125,7.6699598919e-11
11085.9375,8.82241389241e-11
11091.796875,8.2307253632e-11
11097.65625,8.02715913487e-11
11103.515625,8.14275308473e-11
11109.375,7.95933931064e-11
11115.234375,7.5912046205e-11
11121.09375,6.26316520853e-11
11126.953125,6.68983128385e-11
11132.8125,6.76814670017e-11
11138.671875,7.23348000731e-11
11144.53125,7.32809512347e-11
11150.390625,7.28415187168e-11
11156.25,7.82382211722e-11
11162.109375,7.65499248424e-11
11167.96875,7.46493940003e-11
11173.828125,7.47672916237e-11
11179.6875,7.84129143491e-11
11185.546875,8.17292349503e-11
11191.40625,8.02235815215e-11
11197.265625,6.904313335e-11
11203.125,6.6605435016e-11
11208.984375,6.68321995372e-11
11214.84375,8.10462616174e-11
11220.703125,7.43416588099e-11
11226.5625,7.67789188176e-11
11232.421875,6.93031681222e-11
11238.28125,6.7201721789e-11
11244.140625,6.68413693768e-11
11250.0,7.57017129795e-11
11255.859375,9.1537866938e-11
11261.71875,8.56574138737e-11
11267.578125,7.22187290286e-11
11273.4375,7.86065355859e-11
11279.296875,7.42000433579e-11
11285.15625,8.05851550757e-11
11291.015625,7.28165812608e-11
11296.875,6.99649587493e-11
11302.734375,7.48759568997e-11
11308.59375,7.11741105301e-11
11314.453125,6.81950447437e-11
11320.3125,6.93088586246e-11
11326.171875,8.48813311466e-11
11332.03125,7.98884773208e-11
11337.890625,7.50730246882e-11
11343.75,7.52515846594e-11
11349.609375,7.77368858631e-11
11355.46875,7.87442350734e-11
11361.328125,7.62526344143e-11
11367.1875,7.89442137092e-11
11373.046875,8.11667775838e-11
11378.90625,6.81125590344e-11
11384.765625,8.32637680474e-11
11390.625,8.44215783099e-11
11396.484375,6.92260125675e-11
11402.34375,7.81987444282e-11
11408.203125,7.4086093674e-11
11414.0625,7.05242348529e-11
11419.921875,7.71526152717e-11
11425.78125,7.71221301919e-11
11431.640625,7.14785738646e-11
11437.5,7.19319036179e-11
11443.359375,9.47081898794e-11
11449.21875,7.57775834615e-11
11455.078125,7.67473729067e-11
11460.9375,7.62324681047e-11
11466.796875,7.05430489568e-11
11472.65625,7.72492365928e-11
11478.515625,7.85532562673e-11
11484.375,7.16011363664e-11
11490.234375,6.42730461531e-11
11496.09375,7.03344921589e-11
11501.953125,6.4789247852e-11
11507.8125,7.73879734487e-11
11513.671875,8.07318135599e-11
11519.53125,8.28497557132e-11
11525.390625,6.83022408583e-11
11531.25,7.11642873942e-11
11537.109375,6.97210383849e-11
11542.96875,6.70788718316e-11
11548.828125,8.07715396092e-11
11554.6875,8.52005374779e-11
11560.546875,8.12818782722e-11
11566.40625,8.07629131197e-11
11572.265625,7.34716556712e-11
11578.125,7.69405920455e-11
11583.984375,7.96422145032e-11
11589.84375,7.7503288567e-11
11595.703125,6.53059432305e-11
11601.5625,8.68125576821e-11
11607.421875,8.49099033534e-11
11613.28125,7.20680540993e-11
11619.140625,7.93631729755e-11
11625.0,8.04176364207e-11
11630.859375,7.31579705832e-11
11636.71875,7.4219045016e-11
11642.578125,8.63245103405e-11
11648.4375,7.80630484498e-11
11654.296875,7.27500733752e-11
11660.15625,7.96091938508e-11
11666.015625,6.99001042748e-11
11671.875,7.51133212066e-11
11677.734375,7.832963654e-11
11683.59375,8.38921670399e-11
11689.453125,7.73003194713e-11
11695.3125,6.94429036893e-11
11701.171875,7.39061392382e-11
11707.03125,7.7434726814e-11
11712.890625,6.64845227216e-11
11718.75,7.31084069329e-11
11724.609375,7.37063723739e-11
11730.46875,7.77365897308e-11
11736.328125,7.68811968382e-11
11742.1875,7.53094563906e-11
11748.046875,7.53214209394e-11
11753.90625,7.12178752356e-11
11759.765625,8.10962098911e-11
11765.625,8.00125234181e-11
11771.484375,7.36133170109e-11
11777.34375,6.81543546267e-11
11783.203125,7.39298634442e-11
11789.0625,7.98363251066e-11
11794.921875,9.4498445188e-11
11800.78125,7.21271085207e-11
11806.640625,7.78717118987e-11
11812.5,8.56051905322e-11
11818.359375,8.05215953616e-11
11824.21875,7.49862050831e-11
11830.078125,8.00619854637e-11
11835.9375,8.1841566598e-11
11841.796875,8.16810850244e-11
11847.65625,7.6548366113e-11
11853.515625,7.49637829192e-11
11859.375,7.9932030191e-11
11865.234375,7.28726146399e-11
11871.09375,8.07542843528e-11
11876.953125,7.8277911194e-11
11882.8125,8.29005652159e-11
11888.671875,7.99846116524e-11
11894.53125,7.34527532666e-11
11900.390625,7.68220297982e-11
11906.25,8.29334907687e-11
11912.109375,8.59332183783e-11
11917.96875,8.24772049355e-11
11923.828125,7.56538526665e-11
11929.6875,6.87730864506e-11
11935.546875,7.3250790501e-11
11941.40625,7.44998547859e-11
11947.265625,8.18856174894e-11
11953.125,8.00377697136e-11
11958.984375,8.53095166585e-11
11964.84375,8.82348985397e-11
11970.703125,8.02861601974e-11
11976.5625,7.95911587854e-11
11982.421875,7.26276915072e-11
11988.28125,8.12425321894e-11
11994.140625,8.40705494535e-11
12000.0,8.00639096415e-11
12005.859375,8.92805799755e-11
12011.71875,8.0922473519e-11
12017.578125,7.30984350226e-11
12023.4375,7.41979153982e-11
12029.296875,7.89377127122e-11
12035.15625,7.84081601026e-11
12041.015625,7.95141055098e-11
12046.875,8.78185533025e-11
12052.734375,9.58348974478e-11
12058.59375,8.66241122527e-11
12064.453125,8.43233465532e-11
12070.3125,8.58202468981e-11
12076.171875,7.43569156986e-11
12082.03125,7.61239255542e-11
12087.890625,8.16083930442e-11
12093.75,9.44675774102e-11
12099.609375,7.95675034104e-11
12105.46875,7.84486422026e-11
12111.328125,7.53112185017e-11
12117.1875,8.95629575301e-11
12123.046875,8.70423431462e-11
12128.90625,9.35765589357e-11
12134.765625,8.78335104229e-11
12140.625,8.04680424878e-11
12146.484375,8.35958078188e-11
12152.34375,8.47375179093e-11
12158.203125,7.08912397199e-11
12164.0625,8.47441416174e-11
12169.921875,8.86391313604e-11
12175.78125,8.34585184262e-11
12181.640625,7.7295638176e-11
12187.5,7.08244476135e-11
12193.359375,7.93259237343e-11
12199.21875,8.48763377201e-11
12205.078125,8.98430310411e-11
12210.9375,8.36019506206e-11
12216.796875,7.6343183588e-11
12222.65625,8.7672334267e-11
12228.515625,8.93591318058e-11
12234.375,8.65057851003e-11
12240.234375,8.42820863275e-11
12246.09375,7.39815391137e-11
12251.953125,8.73071104638e-11
12257.8125,8.76768689935e-11
12263.671875,8.44903377614e-11
12269.53125,8.45619463355e-11
12275.390625,7.71878726305e-11
12281.25,7.84734795918e-11
12287.109375,7.17506152579e-11
12292.96875,7.67331552811e-11
12298.828125,8.4002765701e-11
12304.6875,7.457092714e-11
12310.546875,7.16776428996e-11
12316.40625,7.61113648806e-11
12322.265625,8.41691270638e-11
12328.125,8.86962891497e-11
12333.984375,8.36121519996e-11
12339.84375,9.11525550712e-11
12345.703125,8.59970337102e-11
12351.5625,7.96878024119e-11
12357.421875,8.81680838491e-11
12363.28125,7.91025090615e-11
12369.140625,8.95393007355e-11
12375.0,6.90424770058e-11
12380.859375,7.16012569421e-11
12386.71875,8.16660665198e-11
12392.578125,8.59441454695e-11
12398.4375,9.13138765338e-11
12404.296875,8.24865580366e-11
12410.15625,8.60207691849e-11
12416.015625,8.80360455494e-11
12421.875,1.02124017328e-10
12427.734375,8.32534031769e-11
12433.59375,7.27599848505e-11
12439.453125,7.93799019571e-11
12445.3125,7.67044861561e-11
12451.171875,8.48462195762e-11
12457.03125,8.29887090178e-11
12462.890625,8.02572421295e-11
12468.75,8.72914320686e-11
12474.609375,9.0779922274e-11
12480.46875,9.06308374154e-11
12486.328125,7.749642766e-11
12492.1875,8.48638367709e-11
12498.046875,8.1240748857e-11
12503.90625,9.70662690579e-11
12509.765625,8.02353907112e-11
12515.625,7.79060297538e-11
12521.484375,9.29188646619e-11
12527.34375,8.71480316441e-11
12533.203125,8.22885296062e-11
12539.0625,8.58650494303e-11
12544.921875,8.6923503527e-11
12550.78125,8.13453780929e-11
12556.640625,8.13903847251e-11
12562.5,8.29153107436e-11
12568.359375,8.74328865611e-11
12574.21875,8.42677183298e-11
12580.078125,8.03869780671e-11
12585.9375,7.3922009269e-11
12591.796875,9.70120849495e-11
12597.65625,8.6965975055e-11
12603.515625,8.90911728263e-11
12609.375,7.48665156482e-11
12615.234375,8.34025834495e-11
12621.09375,9.20481876812e-11
12626.953125,8.52902305423e-11
12632.8125,7.78525546681e-11
12638.671875,8.43046426585e-11
12644.53125,9.55656331676e-11
12650.390625,9.26669215674e-11
12656.25,8.42852254092e-11
12662.109375,7.39194378889e-11
12667.96875,8.75363407545e-11
12673.828125,8.97571207085e-11
12679.6875,9.69161027817e-11
12685.546875,9.9200720781e-11
12691.40625,8.01303744795e-11
12697.265625,7.75292469371e-11
12703.125,7.97778297567e-11
12708.984375,7.76334861394e-11
12714.84375,8.08754141904e-11
12720.703125,8.4327668247e-11
12726.5625,7.77662867812e-11
12732.421875,8.66914462333e-11
12738.28125,9.29443841049e-11
12744.140625,8.8103735339e-11
12750.0,7.87708806102e-11
12755.859375,8.76923779996e-11
12761.71875,8.88254391305e-11
12767.578125,9.45025042201e-11
12773.4375,9.35807076511e-11
12779.296875,8.72821630966e-11
12785.15625,7.6410730027e-11
12791.015625,7.96721452973e-11
12796.875,7.51857354011e-11
12802.734375,8.79236143073e-11
12808.59375,8.33412014564e-11
12814.453125,7.70554190191e-11
12820.3125,1.1483889569e-10
12826.171875,9.61489337244e-11
12832.03125,7.61028370612e-11
12837.890625,7.92298076841e-11
12843.75,7.43965543718e-11
12849.609375,8.15552910847e-11
12855.46875,9.73969624193e-11
12861.328125,1.06190358549e-10
12867.1875,9.26595239488e-11
12873.046875,9.21231488577e-11
12878.90625,9.18495624053e-11
12884.765625,9.66050514624e-11
12890.625,7.83753100456e-11
12896.484375,8.47085261576e-11
12902.34375,8.1832062401e-11
12908.203125,9.02961132057e-11
12914.0625,8.48376565308e-11
12919.921875,7.85387528888e-11
12925.78125,8.96977712264e-11
12931.640625,8.46680095921e-11
12937.5,9.24939841297e-11
12943.359375,9.42974518854e-11
12949.21875,9.426417764e-11
12955.078125,9.26735025981e-11
12960.9375,1.01616143922e-10
12966.796875,9.40905177575e-11
12972.65625,9.3362221433e-11
12978.515625,8.71059393116e-11
12984.375,9.33294039263e-11
12990.234375,8.99699648102e-11
12996.09375,9.19481913416e-11
13001.953125,8.45480935723e-11
13007.8125,9.42368458975e-11
13013.671875,8.52450404361e-11
13019.53125,1.02927647084e-10
13025.390625,8.16803514819e-11
13031.25,8.45433904666e-11
13037.109375,1.13282526939e-10
13042.96875,8.66454725189e-11
13048.828125,8.75124918943e-11
13054.6875,1.06078901702e-10
13060.546875,9.52768400043e-11
13066.40625,1.0594160212e-10
13072.265625,9.75437525279e-11
13078.125,9.09101492902e-11
13083.984375,1.00941727327e-10
13089.84375,1.03392159953e-10
13095.703125,1.08505328614e-10
13101.5625,8.92205972429e-11
13107.421875,8.42330909073e-11
13113.28125,9.75942330253e-11
13119.140625,9.55507136268e-11
13125.0,9.31622714752e-11
13130.859375,8.8818917507e-11
13136.71875,9.88166812164e-11
13142.578125,9.88785057503e-11
13148.4375,8.91146400413e-11
13154.296875,8.91875571389e-11
13160.15625,9.02815919239e-11
13166.015625,9.82314633762e-11
13171.875,9.7939359588e-11
13177.734375,9.21046580477e-11
13183.59375,8.81306980241e-11
13189.453125,9.03373588999e-11
13195.3125,1.03428978568e-10
13201.171875,9.28014045934e-11
13207.03125,8.21687351473e-11
13212.890625,9.35138223293e-11
13218.75,8.29857876221e-11
13224.609375,9.54883822648e-11
13230.46875,9.75903472865e-11
13236.328125,1.00625820523e-10
13242.1875,9.91559798194e-11
13248.046875,1.01415714282e-10
13253.90625,9.72258116609e-11
13259.765625,1.03678069161e-10
13265.625,9.71936500365e-11
13271.484375,9.8510926587e-11
13277.34375,9.90655848392e-11
13283.203125,9.50430169492e-11
13289.0625,7.50691251874e-11
13294.921875,8.28364146091e-11
13300.78125,8.95553108432e-11
13306.640625,9.5940827034e-11
13312.5,9.96874963648e-11
13318.359375,1.05546147657e-10
13324.21875,1.09405210466e-10
13330.078125,1.05117228736e-10
13335.9375,9.08465891991e-11
13341.796875,8.94749760923e-11
13347.65625,9.04373661441e-11
13353.515625,1.0638380092e-10
13359.375,9.61988234459e-11
13365.234375,9.86122377268e-11
13371.09375,1.09110519162e-10
13376.953125,1.06197248271e-10
13382.8125,9.85024027859e-11
13388.671875,9.84122650565e-11
13394.53125,1.04568901064e-10
13400.390625,9.14873889263e-11
13406.25,1.01029070304e-10
13412.109375,8.92384670644e-11
13417.96875,9.63550678262e-11
13423.828125,9.3482552438e-11
13429.6875,9.96603549224e-11
13435.546875,9.50824658125e-11
13441.40625,1.04879549362e-10
13447.265625,1.16477362363e-10
13453.125,9.66155932991e-11
13458.984375,8.47342494433e-11
13464.84375,9.21159005166e-11
13470.703125,8.43452590964e-11
13476.5625,8.94958309496e-11
13482.421875,1.05286103401e-10
13488.28125,9.15078749606e-11
13494.140625,9.16248869599e-11
13500.0,8.47672019763e-11
13505.859375,8.84956428044e-11
13511.71875,9.81982709041e-11
13517.578125,9.002858398e-11
13523.4375,8.79217598186e-11
13529.296875,9.61921499902e-11
13535.15625,9.27972269061e-11
13541.015625,9.92355075827e-11
13546.875,1.07480379668e-10
13552.734375,1.05174157738e-10
13558.59375,9.56166025328e-11
13564.453125,9.20820831744e-11
13570.3125,1.04482786298e-10
13576.171875,9.14427406827e-11
13582.03125,1.01138308042e-10
13587.890625,1.05462147841e-10
13593.75,8.93202611758e-11
13599.609375,1.04467490063e-10
13605.46875,1.005942758e-10
13611.328125,9.25489671585e-11
13617.1875,9.60266164156e-11
13623.046875,9.05540837482e-11
13628.90625,9.9747763101e-11
13634.765625,1.12046338056e-10
13640.625,1.01805543319e-10
13646.484375,1.07537855944e-10
13652.34375,1.06652847923e-10
13658.203125,9.3754973718e-11
13664.0625,9.42715992443e-11
13669.921875,1.00565341649e-10
13675.78125,9.59753441997e-11
13681.640625,1.00694292791e-10
13687.5,1.05395845948e-10
13693.359375,1.1287659232e-10
13699.21875,1.17190730616e-10
13705.078125,1.03748991254e-10
13710.9375,1.1088588883e-10
13716.796875,1.10822842574e-10
13722.65625,1.2136124496e-10
13728.515625,1.2180077009e-10
13734.375,1.16017851775e-10
13740.234375,1.15099818921e-10
13746.09375,9.99461878282e-11
13751.953125,9.60792080133e-11
13757.8125,9.28537283455e-11
13763.671875,1.09103842001e-10
13769.53125,1.00272726581e-10
13775.390625,1.14301352386e-10
13781.25,1.17590825991e-10
13787.109375,9.69514598754e-11
13792.96875,9.24383102766e-11
13798.828125,1.14051423182e-10
13804.6875,1.16915384953e-10
13810.546875,9.39662290784e-11
13816.40625,8.94963373667e-11
13822.265625,1.03343039859e-10
13828.125,9.26081411505e-11
13833.984375,9.4089340373e-11
13839.84375,1.09983782821e-10
13845.703125,1.0398853306e-10
13851.5625,1.01147719088e-10
13857.421875,1.04881602138e-10
13863.28125,1.13229414653e-10
13869.140625,1.12118023833e-10
13875.0,9.08053110535e-11
13880.859375,9.10935291364e-11
13886.71875,1.05985729302e-10
13892.578125,9.89133573866e-11
13898.4375,1.04406575847e-10
13904.296875,1.02610047267e-10
13910.15625,9.91848964658e-11
13916.015625,1.08845151686e-10
13921.875,8.79787683626e-11
13927.734375,9.46087805462e-11
13933.59375,9.96530081806e-11
13939.453125,1.07914677314e-10
13945.3125,9.85526673693e-11
13951.171875,1.0122649063e-10
13957.03125,1.03976388753e-10
13962.890625,1.07712710021e-10
13968.75,1.05646940553e-10
13974.609375,1.09195528942e-10
13980.46875,9.61036150483e-11
13986.328125,9.95320898471e-11
13992.1875,1.21099731237e-10
13998.046875,1.33918544737e-10
14003.90625,1.0623827562e-10
14009.765625,1.04203831415e-10
14015.625,1.15148093014e-10
14021.484375,1.07115922437e-10
14027.34375,1.09021085225e-10
14033.203125,1.0438910131e-10
14039.0625,1.00208001463e-10
14044.921875,9.83379756017e-11
14050.78125,1.17984736919e-10
14056.640625,1.21252627752e-10
14062.5,1.21828784746e-10
14068.359375,1.06708730186e-10
14074.21875,1.05872468797e-10
14080.078125,1.1853051743e-10
14085.9375,1.10406517955e-10
14091.796875,1.01512730846e-10
14097.65625,1.02933247933e-10
14103.515625,1.06605573984e-10
14109.375,1.15688896001e-10
14115.234375,1.06053008671e-10
14121.09375,1.16240645394e-10
14126.953125,1.05050653722e-10
14132.8125,1.03957700964e-10
14138.671875,8.79122379727e-11
14144.53125,1.06795591906e-10
14150.390625,1.19682302871e-10
14156.25,1.08641542256e-10
14162.109375,1.14020531347e-10
14167.96875,1.07779749161e-10
14173.828125,9.05749167537e-11
14179.6875,9.31849065026e-11
14185.546875,1.01087585518e-10
14191.40625,1.22057721139e-10
14197.265625,1.08733374975e-10
14203.125,9.76903578785e-11
14208.984375,1.30651577329e-10
14214.84375,1.09736653065e-10
14220.703125,1.19526768175e-10
14226.5625,1.17689729661e-10
14232.421875,1.12981220571e-10
14238.28125,1.3380103634e-10
14244.140625,1.14208182467e-10
14250.0,1.15530821051e-10
14255.859375,9.68208772474e-11
14261.71875,1.09205812106e-10
14267.578125,1.22850375955e-10
14273.4375,1.12182485521e-10
14279.296875,1.21811454438e-10
14285.15625,1.18860069673e-10
14291.015625,1.26825982013e-10
14296.875,1.16861677848e-10
14302.734375,1.14337722849e-10
14308.59375,1.24524733691e-10
14314.453125,1.05752886714e-10
14320.3125,1.13759055221e-10
14326.171875,1.02434101747e-10
14332.03125,1.09920433991e-10
14337.890625,1.30886611359e-10
14343.75,1.46150581411e-10
14349.609375,1.18748587753e-10
14355.46875,1.05839124576e-10
14361.328125,1.28935069755e-10
14367.1875,1.12678954935e-10
14373.046875,1.0812752546e-10
14378.90625,1.13633111737e-10
14384.765625,1.08699428068e-10
14390.625,1.07511809288e-10
14396.484375,1.14612920293e-10
14402.34375,1.10761474033e-10
14408.203125,1.11448775249e-10
14414.0625,1.10736005678e-10
14419.921875,1.06114397607e-10
14425.78125,1.13107403441e-10
14431.640625,1.30874826155e-10
14437.5,1.0606700195e-10
14443.359375,1.12941097287e-10
14449.21875,1.11057662866e-10
14455.078125,1.15626966716e-10
14460.9375,1.05032622822e-10
14466.796875,9.26821134595e-11
14472.65625,9.96722337968e-11
14478.515625,1.29271829388e-10
14484.375,1.14816598859e-10
14490.234375,9.37965497636e-11
14496.09375,9.85927326328e-11
14501.953125,1.15641990295e-10
14507.8125,1.22938736992e-10
14513.671875,1.01320797426e-10
14519.53125,1.12295492681e-10
14525.390625,1.14955170319e-10
14531.25,1.34755513937e-10
14537.109375,1.17317152057e-10
14542.96875,9.868666058e-11
14548.828125,1.12599497976e-10
14554.6875,1.16998766647e-10
14560.546875,1.25328571571e-10
14566.40625,1.19861644708e-10
14572.265625,1.24248555573e-10
14578.125,1.32657430743e-10
14583.984375,1.14514052155e-10
14589.84375,1.16181743935e-10
14595.703125,1.05489757153e-10
14601.5625,1.12901253032e-10
14607.421875,1.20050814468e-10
14613.28125,1.16425402572e-10
14619.140625,1.16171055578e-10
14625.0,1.28359024454e-10
14630.859375,1.14978346849e-10
14636.71875,1.21334231885e-10
14642.578125,1.26030794283e-10
14648.4375,1.35827563911e-10
14654.296875,1.08781099177e-10
14660.15625,1.23454592298e-10
14666.015625,1.27562084942e-10
14671.875,1.30430406792e-10
14677.734375,1.13895662226e-10
14683.59375,1.08229610854e-10
14689.453125,1.09637005498e-10
14695.3125,1.14008294183e-10
14701.171875,1.12834064157e-10
14707.03125,1.16431144192e-10
14712.890625,1.23548187236e-10
14718.75,1.26370092484e-10
14724.609375,1.17082199222e-10
14730.46875,1.26493191222e-10
14736.328125,1.30742246863e-10
14742.1875,1.20943152842e-10
14748.046875,1.09204106092e-10
14753.90625,1.12643411011e-10
14759.765625,1.27341428715e-10
14765.625,1.13119019718e-10
14771.484375,1.1317371399e-10
14777.34375,1.17765303016e-10
14783.203125,1.15881532782e-10
14789.0625,1.21096147165e-10
14794.921875,1.21800568299e-10
14800.78125,1.2698660075e-10
14806.640625,1.40248401055e-10
14812.5,1.44331875539e-10
14818.359375,1.21762610981e-10
14824.21875,1.17819866948e-10
14830.078125,1.18479407196e-10
14835.9375,1.35956083863e-10
14841.796875,1.35999162018e-10
14847.65625,1.32519903193e-10
14853.515625,1.352180461e-10
14859.375,1.3515128017e-10
14865.234375,1.13529801924e-10
14871.09375,1.12017053511e-10
14876.953125,1.19314397481e-10
14882.8125,1.32506918988e-10
14888.671875,1.34884367523e-10
14894.53125,1.12837896811e-10
14900.390625,1.17018067551e-10
14906.25,1.17295092775e-10
14912.109375,1.12045521393e-10
14917.96875,1.42510935493e-10
14923.828125,1.3756213645e-10
14929.6875,1.36409944987e-10
14935.546875,1.29955240166e-10
14941.40625,1.21852679473e-10
14947.265625,1.26954187697e-10
14953.125,1.34355149287e-10
14958.984375,1.07645452457e-10
14964.84375,1.27751946162e-10
14970.703125,1.24951568327e-10
14976.5625,1.46564303636e-10
14982.421875,1.26352821743e-10
14988.28125,1.28571759348e-10
14994.140625,1.17132029893e-10
15000.0,1.40720560329e-10
15005.859375,1.26358785904e-10
15011.71875,1.21558833684e-10
15017.578125,1.41517480985e-10
15023.4375,1.30779831797e-10
15029.296875,1.29984911419e-10
15035.15625,1.44175674362e-10
15041.015625,1.45034418192e-10
15046.875,1.45986342323e-10
15052.734375,1.34884735612e-10
15058.59375,1.32672918437e-10
15064.453125,1.36525253089e-10
15070.3125,1.40489365384e-10
15076.171875,1.19915373906e-10
15082.03125,1.24311953653e-10
15087.890625,1.46197128976e-10
15093.75,1.30574787346e-10
15099.609375,1.39319419204e-10
15105.46875,1.32899909498e-10
15111.328125,1.40553272551e-10
15117.1875,1.19308377334e-10
15123.046875,1.30093508667e-10
15128.90625,1.44766998916e-10
15134.765625,1.26244663859e-10
15140.625,1.21066150133e-10
15146.484375,1.27258679231e-10
15152.34375,1.22568435367e-10
15158.203125,1.57577479026e-10
15164.0625,1.37970121411e-10
15169.921875,1.3437410655e-10
15175.78125,1.45999978179e-10
15181.640625,1.41969206004e-10
15187.5,1.5906050551e-10
15193.359375,1.34496612436e-10
15199.21875,1.33571269483e-10
15205.078125,1.3464478591e-10
15210.9375,1.2615402073e-10
15216.796875,1.45549808835e-10
15222.65625,1.51391628347e-10
15228.515625,1.33678142947e-10
15234.375,1.37898586062e-10
15240.234375,1.12530251736e-10
15246.09375,1.38171340659e-10
15251.953125,1.30084215985e-10
15257.8125,1.5186285165e-10
15263.671875,1.35763541894e-10
15269.53125,1.29923004013e-10
15275.390625,1.34127314599e-10
15281.25,1.26245712064e-10
15287.109375,1.34381335887e-10
15292.96875,1.31061274735e-10
15298.828125,1.38193493068e-10
15304.6875,1.32959335729e-10
15310.546875,1.34420098804e-10
15316.40625,1.35814316833e-10
15322.265625,1.52577281715e-10
15328.125,1.49897905541e-10
15333.984375,1.34193855588e-10
15339.84375,1.27386267106e-10
15345.703125,1.30128934713e-10
15351.5625,1.42546643611e-10
15357.421875,1.55537632425e-10
15363.28125,1.38585946402e-10
15369.140625,1.3818681119e-10
15375.0,1.45011332525e-10
15380.859375,1.46998152383e-10
15386.71875,1.40458016551e-10
15392.578125,1.57134038688e-10
15398.4375,1.27069554266e-10
15404.296875,1.51537870882e-10
15410.15625,1.46666048229e-10
15416.015625,1.51008476257e-10
15421.875,1.4066358879e-10
15427.734375,1.5594266442e-10
15433.59375,1.68211290226e-10
15439.453125,1.48953429025e-10
15445.3125,1.50678376432e-10
15451.171875,1.56271271589e-10
15457.03125,1.50346646868e-10
15462.890625,1.41190701048e-10
15468.75,1.44497144664e-10
15474.609375,1.45112203716e-10
15480.46875,1.49455503567e-10
15486.328125,1.45224911251e-10
15492.1875,1.39738133219e-10
15498.046875,1.20871534666e-10
15503.90625,1.35626283548e-10
15509.765625,1.37312178405e-10
15515.625,1.34980528392e-10
15521.484375,1.36678052885e-10
15527.34375,1.5388944384e-10
15533.203125,1.44154574916e-10
15539.0625,1.35472528342e-10
15544.921875,1.58216624587e-10
15550.78125,1.57759332011e-10
15556.640625,1.65047538571e-10
15562.5,1.5166944317e-10
15568.359375,1.60649714852e-10
15574.21875,1.50106786926e-10
15580.078125,1.56134926672e-10
15585.9375,1.43885000939e-10
15591.796875,1.38284641709e-10
15597.65625,1.90160342419e-10
15603.515625,1.59412539239e-10
15609.375,1.53824547334e-10
15615.234375,1.40652775798e-10
15621.09375,1.61815106595e-10
15626.953125,1.61820811117e-10
15632.8125,1.52120788471e-10
15638.671875,1.49672997678e-10
15644.53125,1.49479510596e-10
15650.390625,1.54192309052e-10
15656.25,1.48832602574e-10
15662.109375,1.64157383318e-10
15667.96875,1.73770553184e-10
15673.828125,1.68386551733e-10
15679.6875,1.43786427009e-10
15685.546875,1.40458908984e-10
15691.40625,1.68253634715e-10
15697.265625,1.55110600896e-10
15703.125,1.51038753586e-10
15708.984375,1.54600461527e-10
15714.84375,1.64291189712e-10
15720.703125,1.67764266925e-10
15726.5625,1.56026850748e-10
15732.421875,1.50545274603e-10
15738.28125,1.51684901308e-10
15744.140625,1.70749321211e-10
15750.0,1.75527134489e-10
15755.859375,1.68985755285e-10
15761.71875,1.65898275413e-10
15767.578125,1.56519493779e-10
15773.4375,1.48441442788e-10
15779.296875,1.71085218405e-10
15785.15625,1.59415939382e-10
15791.015625,1.47825486031e-10
15796.875,1.4867483898e-10
15802.734375,1.56255451138e-10
15808.59375,1.5014126912e-10
15814.453125,1.37275283176e-10
15820.3125,1.36924057439e-10
15826.171875,1.53081578012e-10
15832.03125,1.5294932324e-10
15837.890625,1.39371377076e-10
15843.75,1.44350233987e-10
15849.609375,1.58590065072e-10
15855.46875,1.8254555145e-10
15861.328125,1.69885623587e-10
15867.1875,1.64070554123e-10
15873.046875,1.58528470812e-10
15878.90625,1.5777474533e-10
15884.765625,1.44596125334e-10
15890.625,1.53914751046e-10
15896.484375,1.78553583255e-10
15902.34375,1.679197479e-10
15908.203125,1.50546847881e-10
15914.0625,1.38065420026e-10
15919.921875,1.55864174699e-10
15925.78125,1.60128521815e-10
15931.640625,1.57500870896e-10
15937.5,1.57764004977e-10
15943.359375,1.65540388055e-10
15949.21875,1.64640710306e-10
15955.078125,1.85024530187e-10
15960.9375,1.88784639491e-10
15966.796875,1.87049123693e-10
15972.65625,1.77707914293e-10
15978.515625,1.75639475108e-10
15984.375,1.91606373677e-10
15990.234375,1.67820705294e-10
15996.09375,1.8810601499e-10
16001.953125,1.61991140902e-10
16007.8125,1.66498494931e-10
16013.671875,1.73740169227e-10
16019.53125,2.16677463451e-10
16025.390625,2.03175517866e-10
16031.25,1.72306743664e-10
16037.109375,1.95617222869e-10
16042.96875,1.82511872722e-10
16048.828125,1.62132854968e-10
16054.6875,1.5085864169e-10
16060.546875,1.54630273613e-10
16066.40625,1.72226597317e-10
16072.265625,1.67457192209e-10
16078.125,1.69402164838e-10
16083.984375,1.54758600689e-10
16089.84375,1.68823074124e-10
16095.703125,1.69277300012e-10
16101.5625,1.7381270134e-10
16107.421875,1.89179795199e-10
16113.28125,1.66246947116e-10
16119.140625,1.74267705723e-10
16125.0,1.96027530853e-10
16130.859375,1.6913582158e-10
16136.71875,1.68791429631e-10
16142.578125,1.82441565317e-10
16148.4375,1.69865321462e-10
16154.296875,1.85076639388e-10
16160.15625,1.92107655035e-10
16166.015625,1.66599623235e-10
16171.875,1.62693737822e-10
